datetime,volume
2020/10/06T14:15:35,92.558139534884
2020/10/06T14:15:40,92.558139534884
2020/10/06T14:15:46,92.558139534884
2020/10/06T14:15:54,92.325581395349
2020/10/06T14:15:59,92.325581395349
2020/10/06T14:16:05,92.325581395349
2020/10/06T14:16:10,92.325581395349
2020/10/06T14:16:16,92.325581395349
2020/10/06T14:16:21,92.558139534884
2020/10/06T14:16:27,92.558139534884
2020/10/06T14:16:32,92.558139534884
2020/10/06T14:16:38,92.558139534884
2020/10/06T14:16:44,92.558139534884
2020/10/06T14:16:49,92.325581395349
2020/10/06T14:16:55,92.325581395349
2020/10/06T14:17:01,92.325581395349
2020/10/06T14:17:06,92.325581395349
2020/10/06T14:17:12,92.325581395349
2020/10/06T14:17:17,92.093023255814
2020/10/06T14:17:23,92.093023255814
2020/10/06T14:17:28,92.093023255814
2020/10/06T14:17:34,92.093023255814
2020/10/06T14:17:40,92.093023255814
2020/10/06T14:17:45,92.093023255814
2020/10/06T14:17:51,91.627906976744
2020/10/06T14:17:57,91.627906976744
2020/10/06T14:18:03,92.093023255814
2020/10/06T14:18:08,92.093023255814
2020/10/06T14:18:14,92.093023255814
2020/10/06T14:18:20,91.860465116279
2020/10/06T14:18:25,91.860465116279
2020/10/06T14:18:31,91.860465116279
2020/10/06T14:18:36,91.627906976744
2020/10/06T14:18:42,91.627906976744
2020/10/06T14:18:48,92.093023255814
2020/10/06T14:18:55,92.093023255814
2020/10/06T14:19:00,92.093023255814
2020/10/06T14:19:06,92.325581395349
2020/10/06T14:19:11,92.325581395349
2020/10/06T14:19:17,91.627906976744
2020/10/06T14:19:23,91.627906976744
2020/10/06T14:19:28,91.627906976744
2020/10/06T14:19:34,91.627906976744
2020/10/06T14:19:39,91.627906976744
2020/10/06T14:19:46,91.627906976744
2020/10/06T14:19:52,91.627906976744
2020/10/06T14:19:57,91.627906976744
2020/10/06T14:20:03,91.627906976744
2020/10/06T14:20:09,91.627906976744
2020/10/06T14:20:15,91.627906976744
2020/10/06T14:20:20,91.627906976744
2020/10/06T14:20:26,91.627906976744
2020/10/06T14:20:32,91.860465116279
2020/10/06T14:20:37,91.860465116279
2020/10/06T14:20:43,91.860465116279
2020/10/06T14:20:48,91.860465116279
2020/10/06T14:20:54,91.860465116279
2020/10/06T14:21:00,91.860465116279
2020/10/06T14:21:06,91.860465116279
2020/10/06T14:21:11,91.860465116279
2020/10/06T14:21:17,91.860465116279
2020/10/06T14:21:22,92.093023255814
2020/10/06T14:21:28,92.093023255814
2020/10/06T14:21:33,92.325581395349
2020/10/06T14:21:39,92.325581395349
2020/10/06T14:21:44,92.325581395349
2020/10/06T14:21:50,92.093023255814
2020/10/06T14:21:56,92.093023255814
2020/10/06T14:22:02,91.860465116279
2020/10/06T14:22:07,91.860465116279
2020/10/06T14:22:13,91.860465116279
2020/10/06T14:22:18,91.627906976744
2020/10/06T14:22:24,91.627906976744
2020/10/06T14:22:29,91.627906976744
2020/10/06T14:22:35,91.627906976744
2020/10/06T14:22:41,91.627906976744
2020/10/06T14:22:46,91.627906976744
2020/10/06T14:22:52,91.627906976744
2020/10/06T14:22:58,91.627906976744
2020/10/06T14:23:03,91.627906976744
2020/10/06T14:23:09,91.627906976744
2020/10/06T14:23:15,91.627906976744
2020/10/06T14:23:20,91.395348837209
2020/10/06T14:23:26,91.395348837209
2020/10/06T14:23:31,91.395348837209
2020/10/06T14:23:37,90.93023255814
2020/10/06T14:23:42,90.93023255814
2020/10/06T14:23:48,90.93023255814
2020/10/06T14:23:54,90.93023255814
2020/10/06T14:24:00,90.93023255814
2020/10/06T14:24:05,90.93023255814
2020/10/06T14:24:11,90.93023255814
2020/10/06T14:24:17,90.93023255814
2020/10/06T14:24:22,91.162790697674
2020/10/06T14:24:28,91.162790697674
2020/10/06T14:24:34,91.162790697674
2020/10/06T14:24:40,91.162790697674
2020/10/06T14:24:46,91.162790697674
2020/10/06T14:24:52,90.93023255814
2020/10/06T14:24:58,90.93023255814
2020/10/06T14:25:03,91.162790697674
2020/10/06T14:25:09,91.162790697674
2020/10/06T14:25:14,91.162790697674
2020/10/06T14:25:20,91.162790697674
2020/10/06T14:25:26,91.162790697674
2020/10/06T14:25:31,90.46511627907
2020/10/06T14:25:37,90.46511627907
2020/10/06T14:25:43,90.46511627907
2020/10/06T14:25:49,90
2020/10/06T14:25:55,90
2020/10/06T14:26:00,90
2020/10/06T14:26:06,90.232558139535
2020/10/06T14:26:11,90.232558139535
2020/10/06T14:26:17,90.46511627907
2020/10/06T14:26:23,90.46511627907
2020/10/06T14:26:28,90.46511627907
2020/10/06T14:26:34,90.46511627907
2020/10/06T14:26:39,90.46511627907
2020/10/06T14:26:45,90.46511627907
2020/10/06T14:26:51,90.46511627907
2020/10/06T14:26:57,90.46511627907
2020/10/06T14:27:02,90.46511627907
2020/10/06T14:27:08,90.46511627907
2020/10/06T14:27:14,90.46511627907
2020/10/06T14:27:19,90.46511627907
2020/10/06T14:27:25,90.46511627907
2020/10/06T14:27:31,90.46511627907
2020/10/06T14:27:37,90.46511627907
2020/10/06T14:27:42,90.46511627907
2020/10/06T14:27:48,90.232558139535
2020/10/06T14:27:54,90.232558139535
2020/10/06T14:28:00,90.232558139535
2020/10/06T14:28:05,90.46511627907
2020/10/06T14:28:11,90.46511627907
2020/10/06T14:28:17,90.697674418605
2020/10/06T14:28:22,90.697674418605
2020/10/06T14:28:28,90.697674418605
2020/10/06T14:28:33,90.697674418605
2020/10/06T14:28:39,90.697674418605
2020/10/06T14:28:44,90.697674418605
2020/10/06T14:28:50,90.697674418605
2020/10/06T14:28:57,90.697674418605
2020/10/06T14:29:03,90.697674418605
2020/10/06T14:29:08,90.697674418605
2020/10/06T14:29:14,90.697674418605
2020/10/06T14:29:19,90.232558139535
2020/10/06T14:29:25,90.232558139535
2020/10/06T14:29:30,90.232558139535
2020/10/06T14:29:36,90.232558139535
2020/10/06T14:29:41,90.232558139535
2020/10/06T14:29:47,90.232558139535
2020/10/06T14:29:52,90.46511627907
2020/10/06T14:29:59,90.46511627907
2020/10/06T14:30:04,89.767441860465
2020/10/06T14:30:10,89.767441860465
2020/10/06T14:30:16,89.767441860465
2020/10/06T14:30:21,89.53488372093
2020/10/06T14:30:27,89.53488372093
2020/10/06T14:30:33,89.302325581395
2020/10/06T14:30:39,89.302325581395
2020/10/06T14:30:44,89.302325581395
2020/10/06T14:30:50,89.53488372093
2020/10/06T14:30:55,89.53488372093
2020/10/06T14:31:01,89.53488372093
2020/10/06T14:31:07,89.302325581395
2020/10/06T14:31:12,89.302325581395
2020/10/06T14:31:18,89.302325581395
2020/10/06T14:31:23,89.302325581395
2020/10/06T14:31:29,89.302325581395
2020/10/06T14:31:35,89.53488372093
2020/10/06T14:31:40,89.53488372093
2020/10/06T14:31:46,89.53488372093
2020/10/06T14:31:51,90
2020/10/06T14:31:57,90
2020/10/06T14:32:03,90.232558139535
2020/10/06T14:32:09,90.232558139535
2020/10/06T14:32:15,90.232558139535
2020/10/06T14:32:20,90.232558139535
2020/10/06T14:32:26,90.232558139535
2020/10/06T14:32:32,90.697674418605
2020/10/06T14:32:38,90.697674418605
2020/10/06T14:32:43,90.697674418605
2020/10/06T14:32:49,90.232558139535
2020/10/06T14:32:58,90.232558139535
2020/10/06T14:33:04,90
2020/10/06T14:33:09,90
2020/10/06T14:33:15,90
2020/10/06T14:33:20,89.767441860465
2020/10/06T14:33:26,89.767441860465
2020/10/06T14:33:31,89.767441860465
2020/10/06T14:33:37,89.06976744186
2020/10/06T14:33:42,89.06976744186
2020/10/06T14:33:48,89.06976744186
2020/10/06T14:33:54,89.06976744186
2020/10/06T14:34:01,89.06976744186
2020/10/06T14:34:06,88.604651162791
2020/10/06T14:34:12,88.604651162791
2020/10/06T14:34:17,88.604651162791
2020/10/06T14:34:23,88.604651162791
2020/10/06T14:34:28,88.604651162791
2020/10/06T14:34:34,87.674418604651
2020/10/06T14:34:40,87.674418604651
2020/10/06T14:34:45,87.674418604651
2020/10/06T14:34:51,87.674418604651
2020/10/06T14:34:57,87.674418604651
2020/10/06T14:35:02,87.209302325581
2020/10/06T14:35:08,87.209302325581
2020/10/06T14:35:13,87.209302325581
2020/10/06T14:35:19,87.209302325581
2020/10/06T14:35:24,87.209302325581
2020/10/06T14:35:30,87.209302325581
2020/10/06T14:35:36,86.976744186047
2020/10/06T14:35:41,86.976744186047
2020/10/06T14:35:47,86.976744186047
2020/10/06T14:35:52,86.976744186047
2020/10/06T14:35:58,86.976744186047
2020/10/06T14:36:04,86.744186046512
2020/10/06T14:36:10,86.744186046512
2020/10/06T14:36:15,86.744186046512
2020/10/06T14:36:21,87.209302325581
2020/10/06T14:36:26,87.209302325581
2020/10/06T14:36:32,87.209302325581
2020/10/06T14:36:37,86.744186046512
2020/10/06T14:36:43,86.744186046512
2020/10/06T14:36:49,86.744186046512
2020/10/06T14:36:54,86.744186046512
2020/10/06T14:37:00,86.744186046512
2020/10/06T14:37:06,86.976744186047
2020/10/06T14:37:11,86.976744186047
2020/10/06T14:37:17,87.209302325581
2020/10/06T14:37:22,87.209302325581
2020/10/06T14:37:28,87.209302325581
2020/10/06T14:37:33,86.744186046512
2020/10/06T14:37:39,86.744186046512
2020/10/06T14:37:44,86.744186046512
2020/10/06T14:37:50,86.511627906977
2020/10/06T14:37:56,86.511627906977
2020/10/06T14:38:02,86.744186046512
2020/10/06T14:38:07,86.744186046512
2020/10/06T14:38:13,86.744186046512
2020/10/06T14:38:19,86.744186046512
2020/10/06T14:38:24,86.744186046512
2020/10/06T14:38:30,86.744186046512
2020/10/06T14:38:35,87.209302325581
2020/10/06T14:38:41,87.209302325581
2020/10/06T14:38:47,87.441860465116
2020/10/06T14:38:52,87.441860465116
2020/10/06T14:38:59,87.441860465116
2020/10/06T14:39:04,86.279069767442
2020/10/06T14:39:10,86.279069767442
2020/10/06T14:39:15,86.279069767442
2020/10/06T14:39:21,86.279069767442
2020/10/06T14:39:27,86.279069767442
2020/10/06T14:39:32,86.511627906977
2020/10/06T14:39:38,86.511627906977
2020/10/06T14:39:43,86.511627906977
2020/10/06T14:39:49,86.511627906977
2020/10/06T14:39:54,86.511627906977
2020/10/06T14:40:01,86.511627906977
2020/10/06T14:40:06,86.744186046512
2020/10/06T14:40:12,86.744186046512
2020/10/06T14:40:17,85.813953488372
2020/10/06T14:40:23,85.813953488372
2020/10/06T14:40:29,85.813953488372
2020/10/06T14:40:34,85.813953488372
2020/10/06T14:40:40,85.813953488372
2020/10/06T14:40:46,85.813953488372
2020/10/06T14:40:51,85.348837209302
2020/10/06T14:40:57,85.348837209302
2020/10/06T14:41:03,85.116279069767
2020/10/06T14:41:08,85.116279069767
2020/10/06T14:41:14,85.116279069767
2020/10/06T14:41:19,85.348837209302
2020/10/06T14:41:25,85.348837209302
2020/10/06T14:41:31,85.348837209302
2020/10/06T14:41:36,86.046511627907
2020/10/06T14:41:42,86.046511627907
2020/10/06T14:41:47,86.279069767442
2020/10/06T14:41:53,86.279069767442
2020/10/06T14:42:00,86.279069767442
2020/10/06T14:42:06,86.046511627907
2020/10/06T14:42:11,86.046511627907
2020/10/06T14:42:17,85.348837209302
2020/10/06T14:42:22,85.348837209302
2020/10/06T14:42:28,85.348837209302
2020/10/06T14:42:34,85.348837209302
2020/10/06T14:42:39,85.348837209302
2020/10/06T14:42:45,85.348837209302
2020/10/06T14:42:50,85.348837209302
2020/10/06T14:42:56,85.348837209302
2020/10/06T14:43:03,85.348837209302
2020/10/06T14:43:09,85.348837209302
2020/10/06T14:43:14,85.348837209302
2020/10/06T14:43:20,85.116279069767
2020/10/06T14:43:25,85.116279069767
2020/10/06T14:43:31,85.116279069767
2020/10/06T14:43:37,85.116279069767
2020/10/06T14:43:42,85.116279069767
2020/10/06T14:43:48,85.581395348837
2020/10/06T14:43:53,85.581395348837
2020/10/06T14:43:59,85.581395348837
2020/10/06T14:44:04,85.581395348837
2020/10/06T14:44:10,85.581395348837
2020/10/06T14:44:16,85.581395348837
2020/10/06T14:44:21,85.581395348837
2020/10/06T14:44:27,85.581395348837
2020/10/06T14:44:33,85.813953488372
2020/10/06T14:44:39,85.813953488372
2020/10/06T14:44:44,85.813953488372
2020/10/06T14:44:50,86.046511627907
2020/10/06T14:44:56,86.046511627907
2020/10/06T14:45:02,86.976744186047
2020/10/06T14:45:07,86.976744186047
2020/10/06T14:45:13,86.976744186047
2020/10/06T14:45:18,86.976744186047
2020/10/06T14:45:24,86.976744186047
2020/10/06T14:45:31,86.976744186047
2020/10/06T14:45:37,86.744186046512
2020/10/06T14:45:42,86.744186046512
2020/10/06T14:45:48,87.209302325581
2020/10/06T14:45:54,87.209302325581
2020/10/06T14:45:59,87.209302325581
2020/10/06T14:46:05,86.976744186047
2020/10/06T14:46:11,86.976744186047
2020/10/06T14:46:16,86.976744186047
2020/10/06T14:46:22,87.906976744186
2020/10/06T14:46:28,87.906976744186
2020/10/06T14:46:33,87.674418604651
2020/10/06T14:46:39,87.674418604651
2020/10/06T14:46:44,87.674418604651
2020/10/06T14:46:50,87.674418604651
2020/10/06T14:46:56,87.674418604651
2020/10/06T14:47:02,87.906976744186
2020/10/06T14:47:08,87.906976744186
2020/10/06T14:47:13,87.906976744186
2020/10/06T14:47:19,88.372093023256
2020/10/06T14:47:24,88.372093023256
2020/10/06T14:47:30,88.372093023256
2020/10/06T14:47:36,88.139534883721
2020/10/06T14:47:41,88.139534883721
2020/10/06T14:47:47,88.372093023256
2020/10/06T14:47:53,88.372093023256
2020/10/06T14:47:58,88.372093023256
2020/10/06T14:48:04,88.139534883721
2020/10/06T14:48:10,88.139534883721
2020/10/06T14:48:15,88.139534883721
2020/10/06T14:48:21,87.674418604651
2020/10/06T14:48:26,87.674418604651
2020/10/06T14:48:32,88.372093023256
2020/10/06T14:48:38,88.372093023256
2020/10/06T14:48:43,88.372093023256
2020/10/06T14:48:49,88.604651162791
2020/10/06T14:48:54,88.604651162791
2020/10/06T14:49:02,88.837209302326
2020/10/06T14:49:07,88.837209302326
2020/10/06T14:49:13,88.837209302326
2020/10/06T14:49:18,89.767441860465
2020/10/06T14:49:24,89.767441860465
2020/10/06T14:49:30,89.767441860465
2020/10/06T14:49:36,89.53488372093
2020/10/06T14:49:41,89.53488372093
2020/10/06T14:49:47,89.302325581395
2020/10/06T14:49:52,89.302325581395
2020/10/06T14:49:58,89.302325581395
2020/10/06T14:50:04,88.604651162791
2020/10/06T14:50:10,88.604651162791
2020/10/06T14:50:16,88.604651162791
2020/10/06T14:50:21,88.139534883721
2020/10/06T14:50:27,88.139534883721
2020/10/06T14:50:33,87.906976744186
2020/10/06T14:50:38,87.906976744186
2020/10/06T14:50:44,87.906976744186
2020/10/06T14:50:49,87.674418604651
2020/10/06T14:50:55,87.674418604651
2020/10/06T14:51:00,87.674418604651
2020/10/06T14:51:07,87.906976744186
2020/10/06T14:51:12,87.906976744186
2020/10/06T14:51:18,87.209302325581
2020/10/06T14:51:24,87.209302325581
2020/10/06T14:51:30,87.209302325581
2020/10/06T14:51:36,87.209302325581
2020/10/06T14:51:41,87.209302325581
2020/10/06T14:51:47,86.976744186047
2020/10/06T14:51:53,86.976744186047
2020/10/06T14:51:58,86.976744186047
2020/10/06T14:52:05,86.744186046512
2020/10/06T14:52:10,86.744186046512
2020/10/06T14:52:16,86.744186046512
2020/10/06T14:52:21,86.744186046512
2020/10/06T14:52:27,86.744186046512
2020/10/06T14:52:32,87.209302325581
2020/10/06T14:52:38,87.209302325581
2020/10/06T14:52:44,87.209302325581
2020/10/06T14:52:49,86.744186046512
2020/10/06T14:52:55,86.744186046512
2020/10/06T14:53:00,86.744186046512
2020/10/06T14:53:06,86.744186046512
2020/10/06T14:53:12,86.744186046512
2020/10/06T14:53:18,86.744186046512
2020/10/06T14:53:23,86.744186046512
2020/10/06T14:53:29,86.744186046512
2020/10/06T14:53:34,86.279069767442
2020/10/06T14:53:40,86.279069767442
2020/10/06T14:53:45,86.279069767442
2020/10/06T14:53:51,86.046511627907
2020/10/06T14:53:57,86.046511627907
2020/10/06T14:54:03,85.581395348837
2020/10/06T14:54:08,85.581395348837
2020/10/06T14:54:14,85.581395348837
2020/10/06T14:54:20,85.813953488372
2020/10/06T14:54:25,85.813953488372
2020/10/06T14:54:31,85.813953488372
2020/10/06T14:54:37,85.813953488372
2020/10/06T14:54:42,85.813953488372
2020/10/06T14:54:48,85.813953488372
2020/10/06T14:54:53,85.813953488372
2020/10/06T14:54:59,85.813953488372
2020/10/06T14:55:05,86.046511627907
2020/10/06T14:55:10,86.046511627907
2020/10/06T14:55:16,85.813953488372
2020/10/06T14:55:22,85.813953488372
2020/10/06T14:55:27,85.813953488372
2020/10/06T14:55:33,85.813953488372
2020/10/06T14:55:38,85.813953488372
2020/10/06T14:55:44,85.813953488372
2020/10/06T14:55:50,86.279069767442
2020/10/06T14:55:55,86.279069767442
2020/10/06T14:56:01,86.279069767442
2020/10/06T14:56:07,85.813953488372
2020/10/06T14:56:13,85.813953488372
2020/10/06T14:56:18,85.813953488372
2020/10/06T14:56:24,85.813953488372
2020/10/06T14:56:30,85.813953488372
2020/10/06T14:56:35,85.116279069767
2020/10/06T14:56:41,85.116279069767
2020/10/06T14:56:46,85.116279069767
2020/10/06T14:56:52,85.116279069767
2020/10/06T14:56:57,85.116279069767
2020/10/06T14:57:03,85.116279069767
2020/10/06T14:57:09,85.116279069767
2020/10/06T14:57:15,85.116279069767
2020/10/06T14:57:20,85.116279069767
2020/10/06T14:57:26,85.116279069767
2020/10/06T14:57:31,85.813953488372
2020/10/06T14:57:37,85.813953488372
2020/10/06T14:57:42,85.813953488372
2020/10/06T14:57:48,86.046511627907
2020/10/06T14:58:00,86.046511627907
2020/10/06T15:18:25,84.651162790698
2020/10/06T15:18:31,84.651162790698
2020/10/06T15:18:36,84.883720930233
2020/10/06T15:18:42,84.883720930233
2020/10/06T15:18:47,84.883720930233
2020/10/06T15:18:52,84.883720930233
2020/10/06T15:18:58,84.883720930233
2020/10/06T15:19:03,84.883720930233
2020/10/06T15:19:09,84.883720930233
2020/10/06T15:19:14,84.883720930233
2020/10/06T15:19:19,84.651162790698
2020/10/06T15:19:25,84.651162790698
2020/10/06T15:19:30,84.651162790698
2020/10/06T15:19:36,84.651162790698
2020/10/06T15:19:41,84.651162790698
2020/10/06T15:19:46,84.651162790698
2020/10/06T15:19:52,84.651162790698
2020/10/06T15:19:57,84.651162790698
2020/10/06T15:20:03,84.651162790698
2020/10/06T15:20:08,84.651162790698
2020/10/06T15:20:13,84.651162790698
2020/10/06T15:20:19,84.883720930233
2020/10/06T15:20:24,84.883720930233
2020/10/06T15:20:30,84.883720930233
2020/10/06T15:20:35,84.651162790698
2020/10/06T15:20:40,84.651162790698
2020/10/06T15:20:46,84.651162790698
2020/10/06T15:20:51,84.651162790698
2020/10/06T15:20:57,84.651162790698
2020/10/06T15:21:02,84.883720930233
2020/10/06T15:21:07,84.883720930233
2020/10/06T15:21:13,84.883720930233
2020/10/06T15:21:18,84.651162790698
2020/10/06T15:21:23,84.651162790698
2020/10/06T15:21:29,84.651162790698
2020/10/06T15:21:34,84.651162790698
2020/10/06T15:21:40,84.651162790698
2020/10/06T15:21:45,84.651162790698
2020/10/06T15:21:50,84.883720930233
2020/10/06T15:21:56,84.883720930233
2020/10/06T15:22:01,84.883720930233
2020/10/06T15:22:07,84.651162790698
2020/10/06T15:22:12,84.651162790698
2020/10/06T15:22:17,84.418604651163
2020/10/06T15:22:23,84.418604651163
2020/10/06T15:22:28,84.418604651163
2020/10/06T15:22:33,84.186046511628
2020/10/06T15:22:39,84.186046511628
2020/10/06T15:22:44,84.186046511628
2020/10/06T15:22:50,84.186046511628
2020/10/06T15:22:55,84.186046511628
2020/10/06T15:23:01,84.186046511628
2020/10/06T15:23:06,84.651162790698
2020/10/06T15:23:12,84.651162790698
2020/10/06T15:23:17,85.581395348837
2020/10/06T15:23:22,85.581395348837
2020/10/06T15:23:28,85.581395348837
2020/10/06T15:23:33,85.813953488372
2020/10/06T15:23:39,85.813953488372
2020/10/06T15:23:44,85.813953488372
2020/10/06T15:23:49,85.813953488372
2020/10/06T15:23:55,85.813953488372
2020/10/06T15:24:00,85.813953488372
2020/10/06T15:24:06,85.581395348837
2020/10/06T15:24:11,85.581395348837
2020/10/06T15:24:16,85.581395348837
2020/10/06T15:24:22,85.581395348837
2020/10/06T15:24:27,85.581395348837
2020/10/06T15:24:33,85.581395348837
2020/10/06T15:24:38,85.581395348837
2020/10/06T15:24:43,85.581395348837
2020/10/06T15:24:49,86.279069767442
2020/10/06T15:24:54,86.279069767442
2020/10/06T15:25:00,86.279069767442
2020/10/06T15:25:05,85.581395348837
2020/10/06T15:25:10,85.581395348837
2020/10/06T15:25:16,85.581395348837
2020/10/06T15:25:21,84.883720930233
2020/10/06T15:25:27,84.883720930233
2020/10/06T15:25:32,84.186046511628
2020/10/06T15:25:37,84.186046511628
2020/10/06T15:25:43,84.186046511628
2020/10/06T15:25:48,84.186046511628
2020/10/06T15:25:53,84.186046511628
2020/10/06T15:25:59,84.186046511628
2020/10/06T15:26:04,83.488372093023
2020/10/06T15:26:10,83.488372093023
2020/10/06T15:26:15,83.488372093023
2020/10/06T15:26:20,83.255813953488
2020/10/06T15:26:26,83.255813953488
2020/10/06T15:26:31,83.255813953488
2020/10/06T15:26:37,83.488372093023
2020/10/06T15:26:42,83.488372093023
2020/10/06T15:26:47,83.720930232558
2020/10/06T15:26:53,83.720930232558
2020/10/06T15:26:58,83.720930232558
2020/10/06T15:27:04,83.953488372093
2020/10/06T15:27:09,83.953488372093
2020/10/06T15:27:14,83.953488372093
2020/10/06T15:27:20,83.953488372093
2020/10/06T15:27:25,83.953488372093
2020/10/06T15:27:31,83.953488372093
2020/10/06T15:27:36,83.720930232558
2020/10/06T15:27:41,83.720930232558
2020/10/06T15:27:47,83.720930232558
2020/10/06T15:27:52,83.953488372093
2020/10/06T15:27:57,83.953488372093
2020/10/06T15:28:03,84.186046511628
2020/10/06T15:28:08,84.186046511628
2020/10/06T15:28:14,84.186046511628
2020/10/06T15:28:19,84.186046511628
2020/10/06T15:28:25,84.186046511628
2020/10/06T15:28:30,84.186046511628
2020/10/06T15:28:35,84.186046511628
2020/10/06T15:28:41,84.186046511628
2020/10/06T15:28:46,84.186046511628
2020/10/06T15:28:52,83.953488372093
2020/10/06T15:28:57,83.953488372093
2020/10/06T15:29:02,83.720930232558
2020/10/06T15:29:08,83.720930232558
2020/10/06T15:29:13,83.720930232558
2020/10/06T15:29:19,83.953488372093
2020/10/06T15:29:24,83.953488372093
2020/10/06T15:29:30,83.953488372093
2020/10/06T15:29:35,84.186046511628
2020/10/06T15:29:40,84.186046511628
2020/10/06T15:29:46,84.186046511628
2020/10/06T15:29:51,83.953488372093
2020/10/06T15:29:57,83.953488372093
2020/10/06T15:30:02,84.186046511628
2020/10/06T15:30:07,84.186046511628
2020/10/06T15:30:13,84.186046511628
2020/10/06T15:30:18,83.488372093023
2020/10/06T15:30:24,83.488372093023
2020/10/06T15:30:29,83.488372093023
2020/10/06T15:30:34,83.488372093023
2020/10/06T15:30:40,83.488372093023
2020/10/06T15:30:45,83.488372093023
2020/10/06T15:30:51,83.488372093023
2020/10/06T15:30:56,83.488372093023
2020/10/06T15:31:01,83.255813953488
2020/10/06T15:31:07,83.255813953488
2020/10/06T15:31:12,83.255813953488
2020/10/06T15:31:18,83.023255813953
2020/10/06T15:31:23,83.023255813953
2020/10/06T15:31:28,83.023255813953
2020/10/06T15:31:34,83.720930232558
2020/10/06T15:31:39,83.720930232558
2020/10/06T15:31:45,83.720930232558
2020/10/06T15:31:50,83.720930232558
2020/10/06T15:31:55,83.720930232558
2020/10/06T15:32:01,83.720930232558
2020/10/06T15:32:06,83.255813953488
2020/10/06T15:32:12,83.255813953488
2020/10/06T15:32:17,83.488372093023
2020/10/06T15:32:22,83.488372093023
2020/10/06T15:32:28,83.488372093023
2020/10/06T15:32:34,83.488372093023
2020/10/06T15:32:39,83.488372093023
2020/10/06T15:32:44,83.488372093023
2020/10/06T15:32:50,83.488372093023
2020/10/06T15:32:55,83.488372093023
2020/10/06T15:33:01,83.488372093023
2020/10/06T15:33:06,83.488372093023
2020/10/06T15:33:11,83.488372093023
2020/10/06T15:33:17,83.720930232558
2020/10/06T15:33:22,83.720930232558
2020/10/06T15:33:28,83.720930232558
2020/10/06T15:33:33,83.953488372093
2020/10/06T15:33:38,83.953488372093
2020/10/06T15:33:44,83.953488372093
2020/10/06T15:33:49,83.953488372093
2020/10/06T15:33:55,83.953488372093
2020/10/06T15:34:00,83.953488372093
2020/10/06T15:34:05,84.186046511628
2020/10/06T15:34:11,84.186046511628
2020/10/06T15:34:16,84.186046511628
2020/10/06T15:34:21,83.953488372093
2020/10/06T15:34:27,83.953488372093
2020/10/06T15:34:32,83.488372093023
2020/10/06T15:34:38,83.488372093023
2020/10/06T15:34:43,83.488372093023
2020/10/06T15:34:48,83.488372093023
2020/10/06T15:34:54,83.488372093023
2020/10/06T15:34:59,83.488372093023
2020/10/06T15:35:05,83.488372093023
2020/10/06T15:35:10,83.488372093023
2020/10/06T15:35:15,83.488372093023
2020/10/06T15:35:21,83.488372093023
2020/10/06T15:35:26,83.488372093023
2020/10/06T15:35:32,83.488372093023
2020/10/06T15:35:37,83.488372093023
2020/10/06T15:35:42,83.488372093023
2020/10/06T15:35:48,82.790697674419
2020/10/06T15:35:53,82.790697674419
2020/10/06T15:35:58,82.790697674419
2020/10/06T15:36:04,83.023255813953
2020/10/06T15:36:09,83.023255813953
2020/10/06T15:36:15,83.023255813953
2020/10/06T15:36:20,83.023255813953
2020/10/06T15:36:25,83.023255813953
2020/10/06T15:36:31,83.023255813953
2020/10/06T15:36:36,83.023255813953
2020/10/06T15:36:41,83.023255813953
2020/10/06T15:36:47,82.558139534884
2020/10/06T15:36:52,82.558139534884
2020/10/06T15:36:58,82.558139534884
2020/10/06T15:37:03,82.790697674419
2020/10/06T15:37:08,82.790697674419
2020/10/06T15:37:14,82.790697674419
2020/10/06T15:37:19,82.558139534884
2020/10/06T15:37:25,82.558139534884
2020/10/06T15:37:30,82.558139534884
2020/10/06T15:37:35,82.325581395349
2020/10/06T15:37:41,82.325581395349
2020/10/06T15:37:46,82.325581395349
2020/10/06T15:37:51,82.325581395349
2020/10/06T15:37:57,82.325581395349
2020/10/06T15:38:02,81.860465116279
2020/10/06T15:38:08,81.860465116279
2020/10/06T15:38:13,81.860465116279
2020/10/06T15:38:18,81.627906976744
2020/10/06T15:38:24,81.627906976744
2020/10/06T15:38:29,81.627906976744
2020/10/06T15:38:34,81.627906976744
2020/10/06T15:38:40,81.627906976744
2020/10/06T15:38:45,81.627906976744
2020/10/06T15:38:51,81.162790697674
2020/10/06T15:38:56,81.162790697674
2020/10/06T15:39:01,81.162790697674
2020/10/06T15:39:07,81.162790697674
2020/10/06T15:39:12,81.162790697674
2020/10/06T15:39:18,80.46511627907
2020/10/06T15:39:23,80.46511627907
2020/10/06T15:39:28,80.46511627907
2020/10/06T15:39:34,80.232558139535
2020/10/06T15:39:39,80.232558139535
2020/10/06T15:39:44,80.232558139535
2020/10/06T15:39:50,79.767441860465
2020/10/06T15:39:55,79.767441860465
2020/10/06T15:40:01,79.767441860465
2020/10/06T15:40:06,80
2020/10/06T15:40:11,80
2020/10/06T15:40:17,80
2020/10/06T15:40:22,80
2020/10/06T15:40:28,80
2020/10/06T15:40:33,79.53488372093
2020/10/06T15:40:38,79.53488372093
2020/10/06T15:40:44,79.53488372093
2020/10/06T15:40:49,79.06976744186
2020/10/06T15:40:54,79.06976744186
2020/10/06T15:41:00,79.06976744186
2020/10/06T15:41:05,78.837209302326
2020/10/06T15:41:11,78.837209302326
