datetime,volume
2020/10/05T18:55:07,26.279069767442
2020/10/05T18:55:13,26.279069767442
2020/10/05T18:55:18,26.046511627907
2020/10/05T18:55:25,26.046511627907
2020/10/05T18:55:30,26.046511627907
2020/10/05T18:55:35,26.046511627907
2020/10/05T18:55:41,26.046511627907
2020/10/05T18:55:46,26.046511627907
2020/10/05T18:55:52,26.279069767442
2020/10/05T18:55:57,26.279069767442
2020/10/05T18:56:02,26.046511627907
2020/10/05T18:56:08,26.046511627907
2020/10/05T18:56:13,26.046511627907
2020/10/05T18:56:35,25.813953488372
2020/10/05T18:56:40,25.813953488372
2020/10/05T18:56:46,25.813953488372
2020/10/05T18:56:51,25.813953488372
2020/10/05T18:56:56,25.813953488372
2020/10/05T18:57:02,25.813953488372
2020/10/05T18:57:07,25.581395348837
2020/10/05T18:57:12,25.581395348837
2020/10/05T18:57:18,25.581395348837
2020/10/05T18:57:23,25.581395348837
2020/10/05T18:57:28,25.581395348837
2020/10/05T18:57:34,25.581395348837
2020/10/05T18:57:39,25.581395348837
2020/10/05T18:57:44,25.581395348837
2020/10/05T18:57:50,25.348837209302
2020/10/05T18:57:55,25.348837209302
2020/10/05T18:58:00,25.348837209302
2020/10/05T18:58:06,25.348837209302
2020/10/05T18:58:11,25.348837209302
2020/10/05T18:58:16,25.348837209302
2020/10/05T18:58:22,25.348837209302
2020/10/05T18:58:27,25.348837209302
2020/10/05T18:58:32,25.581395348837
2020/10/05T18:58:38,25.581395348837
2020/10/05T18:58:44,25.581395348837
2020/10/05T18:58:54,25.116279069767
2020/10/05T18:59:00,25.116279069767
2020/10/05T18:59:05,25.116279069767
2020/10/05T18:59:11,25.116279069767
2020/10/05T18:59:16,25.116279069767
2020/10/05T18:59:21,24.651162790698
2020/10/05T18:59:27,24.651162790698
2020/10/05T18:59:32,24.651162790698
2020/10/05T18:59:37,24.651162790698
2020/10/05T18:59:43,24.651162790698
2020/10/05T18:59:49,24.651162790698
2020/10/05T18:59:54,24.651162790698
2020/10/05T18:59:59,24.651162790698
2020/10/05T19:00:05,24.651162790698
2020/10/05T19:00:10,24.651162790698
2020/10/05T19:00:16,24.651162790698
2020/10/05T19:00:21,24.186046511628
2020/10/05T19:00:27,24.186046511628
2020/10/05T19:00:32,24.186046511628
2020/10/05T19:00:37,24.186046511628
2020/10/05T19:00:43,24.186046511628
2020/10/05T19:00:48,24.186046511628
2020/10/05T19:00:53,24.186046511628
2020/10/05T19:00:59,24.186046511628
2020/10/05T19:01:04,24.186046511628
2020/10/05T19:01:09,24.186046511628
2020/10/05T19:01:15,24.186046511628
2020/10/05T19:01:20,23.953488372093
2020/10/05T19:01:26,23.953488372093
2020/10/05T19:01:31,23.953488372093
2020/10/05T19:01:36,23.720930232558
2020/10/05T19:01:41,23.720930232558
2020/10/05T19:01:47,23.255813953488
2020/10/05T19:01:52,23.255813953488
2020/10/05T19:01:57,23.255813953488
2020/10/05T19:02:03,23.023255813953
2020/10/05T19:02:08,23.023255813953
2020/10/05T19:02:14,23.023255813953
2020/10/05T19:02:19,22.790697674419
2020/10/05T19:02:24,22.790697674419
2020/10/05T19:02:30,22.790697674419
2020/10/05T19:02:35,22.790697674419
2020/10/05T19:02:41,22.790697674419
2020/10/05T19:02:47,22.790697674419
2020/10/05T19:02:52,22.790697674419
2020/10/05T19:02:57,22.790697674419
2020/10/05T19:03:03,22.790697674419
2020/10/05T19:03:08,22.790697674419
2020/10/05T19:03:14,22.790697674419
2020/10/05T19:03:19,22.790697674419
2020/10/05T19:03:25,22.790697674419
2020/10/05T19:03:30,22.790697674419
2020/10/05T19:03:35,22.790697674419
2020/10/05T19:03:40,22.790697674419
2020/10/05T19:03:46,22.790697674419
2020/10/05T19:03:51,22.790697674419
2020/10/05T19:03:56,22.790697674419
2020/10/05T19:04:02,23.023255813953
2020/10/05T19:04:07,23.023255813953
2020/10/05T19:04:13,23.023255813953
2020/10/05T19:04:18,23.023255813953
2020/10/05T19:04:24,23.023255813953
2020/10/05T19:04:29,23.023255813953
2020/10/05T19:04:35,23.023255813953
2020/10/05T19:04:40,23.023255813953
2020/10/05T19:04:45,23.023255813953
2020/10/05T19:04:51,22.325581395349
2020/10/05T19:04:56,22.325581395349
2020/10/05T19:05:01,22.325581395349
2020/10/05T19:05:07,22.325581395349
2020/10/05T19:05:12,22.325581395349
2020/10/05T19:05:18,22.093023255814
2020/10/05T19:05:23,22.093023255814
2020/10/05T19:05:29,22.093023255814
2020/10/05T19:05:34,22.093023255814
2020/10/05T19:05:39,22.093023255814
2020/10/05T19:05:45,22.093023255814
2020/10/05T19:05:50,22.093023255814
2020/10/05T19:05:55,22.093023255814
2020/10/05T19:06:01,22.093023255814
2020/10/05T19:06:06,22.093023255814
2020/10/05T19:06:11,22.093023255814
2020/10/05T19:06:17,21.860465116279
2020/10/05T19:06:22,21.860465116279
2020/10/05T19:06:28,21.860465116279
2020/10/05T19:06:33,21.860465116279
2020/10/05T19:06:38,21.860465116279
2020/10/05T19:06:44,21.860465116279
2020/10/05T19:06:50,21.860465116279
2020/10/05T19:06:55,21.860465116279
2020/10/05T19:07:01,21.860465116279
2020/10/05T19:07:06,21.860465116279
2020/10/05T19:07:11,21.860465116279
2020/10/05T19:07:17,21.860465116279
2020/10/05T19:07:22,21.860465116279
2020/10/05T19:07:28,21.860465116279
2020/10/05T19:07:33,21.627906976744
2020/10/05T19:07:39,21.627906976744
2020/10/05T19:07:44,21.627906976744
2020/10/05T19:07:49,21.627906976744
2020/10/05T19:07:55,21.627906976744
2020/10/05T19:08:00,21.627906976744
2020/10/05T19:08:06,21.627906976744
2020/10/05T19:08:11,21.627906976744
2020/10/05T19:08:16,21.627906976744
2020/10/05T19:08:21,21.627906976744
2020/10/05T19:08:27,21.627906976744
2020/10/05T19:08:33,21.395348837209
2020/10/05T19:08:38,21.395348837209
2020/10/05T19:08:43,21.395348837209
2020/10/05T19:08:49,21.395348837209
2020/10/05T19:08:54,21.395348837209
2020/10/05T19:08:59,21.395348837209
2020/10/05T19:09:05,21.395348837209
2020/10/05T19:09:10,21.395348837209
2020/10/05T19:09:15,21.395348837209
2020/10/05T19:09:21,21.627906976744
2020/10/05T19:09:26,21.627906976744
2020/10/05T19:09:31,21.627906976744
2020/10/05T19:09:37,21.395348837209
2020/10/05T19:09:42,21.395348837209
2020/10/05T19:09:47,21.395348837209
2020/10/05T19:09:52,21.395348837209
2020/10/05T19:09:58,21.395348837209
2020/10/05T19:10:03,21.162790697674
2020/10/05T19:10:08,21.162790697674
2020/10/05T19:10:14,21.162790697674
2020/10/05T19:10:19,21.162790697674
2020/10/05T19:10:24,21.162790697674
2020/10/05T19:10:29,21.162790697674
2020/10/05T19:10:35,20.697674418605
2020/10/05T19:10:40,20.697674418605
2020/10/05T19:10:46,20.697674418605
2020/10/05T19:10:51,20.697674418605
2020/10/05T19:10:56,20.697674418605
2020/10/05T19:11:01,20.697674418605
2020/10/05T19:11:07,20.46511627907
2020/10/05T19:11:12,20.46511627907
2020/10/05T19:11:17,20.46511627907
2020/10/05T19:11:22,20.46511627907
2020/10/05T19:11:28,20.46511627907
2020/10/05T19:11:33,20.46511627907
2020/10/05T19:11:38,20.46511627907
2020/10/05T19:11:44,20.46511627907
2020/10/05T19:11:49,20.232558139535
2020/10/05T19:11:54,20.232558139535
2020/10/05T19:11:59,20.232558139535
2020/10/05T19:12:01,20.232558139535
2020/10/05T19:12:02,20
2020/10/05T19:12:02,20
2020/10/05T19:12:03,20
2020/10/05T19:12:03,20
2020/10/05T19:12:04,20
2020/10/05T19:12:04,20
2020/10/05T19:12:05,20
2020/10/05T19:12:05,20
2020/10/05T19:12:06,20
2020/10/05T19:12:07,20
2020/10/05T19:12:08,20
2020/10/05T19:12:13,20
2020/10/05T19:12:18,20
2020/10/05T19:12:24,20
2020/10/05T19:12:29,20
2020/10/05T19:12:34,20
2020/10/05T19:12:40,20
2020/10/05T19:12:45,20
2020/10/05T19:12:50,20
2020/10/05T19:12:56,20
2020/10/05T19:13:01,20
2020/10/05T19:13:06,20
2020/10/05T19:13:12,20
2020/10/05T19:13:17,20
2020/10/05T19:13:22,20
2020/10/05T19:13:28,20
2020/10/05T19:13:33,20
2020/10/05T19:13:39,20
2020/10/05T19:13:44,20
2020/10/05T19:13:50,19.767441860465
2020/10/05T19:13:55,19.767441860465
2020/10/05T19:14:00,19.767441860465
2020/10/05T19:14:05,19.767441860465
2020/10/05T19:14:11,19.767441860465
2020/10/05T19:14:16,19.767441860465
2020/10/05T19:14:21,19.767441860465
2020/10/05T19:14:27,19.767441860465
2020/10/05T19:14:32,19.53488372093
2020/10/05T19:14:37,19.53488372093
2020/10/05T19:14:43,19.53488372093
2020/10/05T19:14:48,19.53488372093
2020/10/05T19:14:53,19.53488372093
2020/10/05T19:14:59,19.53488372093
2020/10/05T19:15:04,19.767441860465
2020/10/05T19:15:09,19.767441860465
2020/10/05T19:15:14,19.767441860465
2020/10/05T19:15:20,20
2020/10/05T19:15:25,20
2020/10/05T19:15:31,20
2020/10/05T19:15:36,20
2020/10/05T19:15:41,20
2020/10/05T19:15:47,20
2020/10/05T19:15:52,20
2020/10/05T19:15:58,20
2020/10/05T19:16:03,20
2020/10/05T19:16:09,20
2020/10/05T19:16:14,20
2020/10/05T19:16:19,19.767441860465
2020/10/05T19:16:24,19.767441860465
2020/10/05T19:16:30,19.767441860465
2020/10/05T19:16:35,20
2020/10/05T19:16:41,20
2020/10/05T19:16:46,20
2020/10/05T19:16:52,19.53488372093
2020/10/05T19:16:57,19.53488372093
2020/10/05T19:17:02,19.302325581395
2020/10/05T19:17:08,19.302325581395
2020/10/05T19:17:13,19.302325581395
2020/10/05T19:17:18,19.302325581395
2020/10/05T19:17:24,19.302325581395
2020/10/05T19:17:29,19.302325581395
2020/10/05T19:17:35,19.06976744186
2020/10/05T19:17:40,19.06976744186
2020/10/05T19:17:46,19.06976744186
2020/10/05T19:17:51,19.06976744186
2020/10/05T19:17:56,19.06976744186
2020/10/05T19:18:02,18.837209302326
2020/10/05T19:18:07,18.837209302326
2020/10/05T19:18:12,18.837209302326
2020/10/05T19:18:18,18.837209302326
2020/10/05T19:18:23,18.837209302326
2020/10/05T19:18:28,18.837209302326
2020/10/05T19:18:34,18.604651162791
2020/10/05T19:18:39,18.604651162791
2020/10/05T19:18:44,18.604651162791
2020/10/05T19:18:50,18.604651162791
2020/10/05T19:18:55,18.604651162791
2020/10/05T19:19:00,18.604651162791
2020/10/05T19:19:05,19.06976744186
2020/10/05T19:19:11,19.06976744186
2020/10/05T19:19:16,19.53488372093
2020/10/05T19:19:22,19.53488372093
2020/10/05T19:19:27,19.53488372093
2020/10/05T19:19:32,19.53488372093
2020/10/05T19:19:38,19.53488372093
2020/10/05T19:19:43,19.53488372093
2020/10/05T19:19:48,19.53488372093
2020/10/05T19:19:54,19.53488372093
2020/10/05T19:19:59,19.53488372093
2020/10/05T19:20:04,19.302325581395
2020/10/05T19:20:09,19.302325581395
2020/10/05T19:20:15,19.302325581395
2020/10/05T19:20:20,19.06976744186
2020/10/05T19:20:26,19.06976744186
2020/10/05T19:20:31,19.06976744186
2020/10/05T19:20:37,18.837209302326
2020/10/05T19:20:42,18.837209302326
2020/10/05T19:20:47,18.837209302326
2020/10/05T19:20:52,18.837209302326
2020/10/05T19:20:58,18.837209302326
2020/10/05T19:21:03,18.604651162791
2020/10/05T19:21:08,18.604651162791
2020/10/05T19:21:13,18.604651162791
2020/10/05T19:21:19,18.604651162791
2020/10/05T19:21:24,18.604651162791
2020/10/05T19:21:30,18.604651162791
2020/10/05T19:21:35,18.604651162791
2020/10/05T19:21:40,18.604651162791
2020/10/05T19:21:46,18.604651162791
2020/10/05T19:21:51,18.604651162791
2020/10/05T19:21:56,18.604651162791
2020/10/05T19:22:02,18.604651162791
2020/10/05T19:22:07,18.604651162791
2020/10/05T19:22:12,18.604651162791
2020/10/05T19:22:17,18.837209302326
2020/10/05T19:22:23,18.837209302326
2020/10/05T19:22:28,18.837209302326
2020/10/05T19:22:33,18.604651162791
2020/10/05T19:22:39,18.604651162791
2020/10/05T19:22:44,18.604651162791
2020/10/05T19:22:50,18.604651162791
2020/10/05T19:22:55,18.604651162791
2020/10/05T19:23:00,18.604651162791
2020/10/05T19:23:06,18.372093023256
2020/10/05T19:23:11,18.372093023256
2020/10/05T19:23:16,18.372093023256
2020/10/05T19:23:22,18.372093023256
2020/10/05T19:23:27,18.372093023256
2020/10/05T19:23:32,18.139534883721
2020/10/05T19:23:38,18.139534883721
2020/10/05T19:23:43,18.139534883721
2020/10/05T19:23:48,18.139534883721
2020/10/05T19:23:54,18.139534883721
2020/10/05T19:23:59,18.139534883721
2020/10/05T19:24:04,18.139534883721
2020/10/05T19:24:10,18.139534883721
2020/10/05T19:24:15,18.139534883721
2020/10/05T19:24:20,18.139534883721
2020/10/05T19:24:26,18.139534883721
2020/10/05T19:24:31,18.139534883721
2020/10/05T19:24:37,17.674418604651
2020/10/05T19:24:42,17.674418604651
2020/10/05T19:24:47,17.674418604651
2020/10/05T19:24:52,17.674418604651
2020/10/05T19:24:58,17.674418604651
2020/10/05T19:25:03,17.441860465116
2020/10/05T19:25:08,17.441860465116
2020/10/05T19:25:14,17.441860465116
2020/10/05T19:25:19,17.441860465116
2020/10/05T19:25:25,17.441860465116
2020/10/05T19:25:30,17.441860465116
2020/10/05T19:25:35,17.209302325581
2020/10/05T19:25:41,17.209302325581
2020/10/05T19:25:46,17.209302325581
2020/10/05T19:25:53,17.209302325581
2020/10/05T19:25:59,17.209302325581
2020/10/05T19:26:04,16.976744186047
2020/10/05T19:26:09,16.976744186047
2020/10/05T19:26:15,16.976744186047
2020/10/05T19:26:20,16.279069767442
2020/10/05T19:26:25,16.279069767442
2020/10/05T19:26:31,16.279069767442
2020/10/05T19:26:36,16.279069767442
2020/10/05T19:26:41,16.279069767442
2020/10/05T19:26:47,16.279069767442
2020/10/05T19:26:52,16.279069767442
2020/10/05T19:26:57,16.279069767442
2020/10/05T19:27:03,16.511627906977
2020/10/05T19:27:08,16.511627906977
2020/10/05T19:27:13,16.511627906977
2020/10/05T19:27:19,16.511627906977
2020/10/05T19:27:24,16.511627906977
2020/10/05T19:27:29,16.511627906977
2020/10/05T19:27:35,16.046511627907
2020/10/05T19:27:40,16.046511627907
2020/10/05T19:27:45,16.046511627907
2020/10/05T19:27:51,16.046511627907
2020/10/05T19:27:56,16.046511627907
2020/10/05T19:28:02,15.581395348837
2020/10/05T19:28:07,15.581395348837
2020/10/05T19:28:12,15.581395348837
2020/10/05T19:28:18,15.581395348837
2020/10/05T19:28:23,15.581395348837
2020/10/05T19:28:28,15.581395348837
2020/10/05T19:28:34,15.348837209302
2020/10/05T19:28:39,15.348837209302
2020/10/05T19:28:44,15.348837209302
2020/10/05T19:28:50,14.883720930233
2020/10/05T19:28:55,14.883720930233
2020/10/05T19:29:01,14.883720930233
2020/10/05T19:29:06,14.883720930233
2020/10/05T19:29:11,14.883720930233
2020/10/05T19:29:16,14.883720930233
2020/10/05T19:29:22,14.883720930233
2020/10/05T19:29:27,14.883720930233
2020/10/05T19:29:33,14.883720930233
2020/10/05T19:29:38,14.883720930233
2020/10/05T19:29:44,14.883720930233
2020/10/05T19:29:49,15.116279069767
2020/10/05T19:29:54,15.116279069767
2020/10/05T19:30:00,15.116279069767
2020/10/05T19:30:05,15.116279069767
2020/10/05T19:30:10,15.116279069767
2020/10/05T19:30:16,15.116279069767
2020/10/05T19:30:21,15.116279069767
2020/10/05T19:30:26,15.116279069767
2020/10/05T19:30:32,14.883720930233
2020/10/05T19:30:37,14.883720930233
2020/10/05T19:30:43,14.883720930233
2020/10/05T19:30:48,14.883720930233
2020/10/05T19:30:53,14.883720930233
2020/10/05T19:30:59,14.883720930233
2020/10/05T19:31:04,14.883720930233
2020/10/05T19:31:09,14.883720930233
2020/10/05T19:31:15,14.883720930233
2020/10/05T19:31:20,14.883720930233
2020/10/05T19:31:25,14.883720930233
2020/10/05T19:31:30,14.883720930233
2020/10/05T19:31:36,14.883720930233
2020/10/05T19:31:41,14.883720930233
2020/10/05T19:31:46,14.883720930233
2020/10/05T19:31:52,14.651162790698
2020/10/05T19:31:57,14.651162790698
2020/10/05T19:32:02,14.651162790698
2020/10/05T19:32:08,14.651162790698
2020/10/05T19:32:13,14.651162790698
2020/10/05T19:32:18,14.883720930233
2020/10/05T19:32:23,14.883720930233
2020/10/05T19:32:29,14.883720930233
2020/10/05T19:32:34,14.651162790698
2020/10/05T19:32:40,14.651162790698
2020/10/05T19:32:45,14.651162790698
2020/10/05T19:32:51,14.651162790698
2020/10/05T19:32:56,14.651162790698
2020/10/05T19:33:02,14.651162790698
2020/10/05T19:33:07,14.651162790698
2020/10/05T19:33:13,14.651162790698
2020/10/05T19:33:18,14.651162790698
2020/10/05T19:33:23,14.651162790698
2020/10/05T19:33:28,14.651162790698
2020/10/05T19:33:34,14.883720930233
2020/10/05T19:33:39,14.883720930233
2020/10/05T19:33:45,14.883720930233
2020/10/05T19:33:50,14.651162790698
2020/10/05T19:33:55,14.651162790698
2020/10/05T19:34:01,14.651162790698
2020/10/05T19:34:06,14.418604651163
2020/10/05T19:34:12,14.418604651163
2020/10/05T19:34:17,14.186046511628
2020/10/05T19:34:22,14.186046511628
2020/10/05T19:34:28,14.186046511628
2020/10/05T19:34:33,14.186046511628
2020/10/05T19:34:38,14.186046511628
2020/10/05T19:34:44,14.186046511628
2020/10/05T19:34:49,14.186046511628
2020/10/05T19:34:55,14.186046511628
2020/10/05T19:35:00,14.186046511628
2020/10/05T19:35:05,14.186046511628
2020/10/05T19:35:11,14.186046511628
2020/10/05T19:35:16,14.186046511628
2020/10/05T19:35:21,14.186046511628
2020/10/05T19:35:26,14.186046511628
2020/10/05T19:35:32,13.953488372093
2020/10/05T19:35:37,13.953488372093
2020/10/05T19:35:43,13.953488372093
2020/10/05T19:35:48,13.953488372093
2020/10/05T19:35:53,13.953488372093
2020/10/05T19:35:58,13.953488372093
2020/10/05T19:36:04,13.953488372093
2020/10/05T19:36:09,13.953488372093
2020/10/05T19:36:15,13.953488372093
2020/10/05T19:36:20,13.720930232558
2020/10/05T19:36:26,13.720930232558
2020/10/05T19:36:31,13.720930232558
2020/10/05T19:36:37,13.720930232558
2020/10/05T19:36:42,13.720930232558
2020/10/05T19:36:48,13.488372093023
2020/10/05T19:36:53,13.488372093023
2020/10/05T19:36:59,13.488372093023
2020/10/05T19:37:04,13.488372093023
2020/10/05T19:37:10,13.488372093023
2020/10/05T19:37:15,13.488372093023
2020/10/05T19:37:21,13.023255813953
2020/10/05T19:37:26,13.023255813953
2020/10/05T19:37:32,12.790697674419
2020/10/05T19:37:37,12.790697674419
2020/10/05T19:37:43,12.790697674419
2020/10/05T19:37:48,12.790697674419
2020/10/05T19:37:54,12.790697674419
2020/10/05T19:37:59,12.790697674419
2020/10/05T19:38:05,12.558139534884
2020/10/05T19:38:10,12.558139534884
2020/10/05T19:38:16,12.558139534884
2020/10/05T19:38:21,12.325581395349
2020/10/05T19:38:26,12.325581395349
2020/10/05T19:38:32,12.325581395349
2020/10/05T19:38:37,12.325581395349
2020/10/05T19:38:43,12.325581395349
2020/10/05T19:38:48,12.325581395349
2020/10/05T19:38:53,12.325581395349
2020/10/05T19:38:58,12.325581395349
2020/10/05T19:39:04,11.860465116279
2020/10/05T19:39:09,11.860465116279
2020/10/05T19:39:14,11.860465116279
2020/10/05T19:39:20,11.395348837209
2020/10/05T19:39:25,11.395348837209
2020/10/05T19:39:30,11.395348837209
2020/10/05T19:39:36,11.162790697674
2020/10/05T19:39:41,11.162790697674
2020/10/05T19:39:47,10.93023255814
2020/10/05T19:39:52,10.93023255814
2020/10/05T19:39:57,10.93023255814
2020/10/05T19:40:03,11.162790697674
2020/10/05T19:40:08,11.162790697674
2020/10/05T19:40:13,11.162790697674
2020/10/05T19:40:19,10.93023255814
2020/10/05T19:40:24,10.93023255814
2020/10/05T19:40:30,10.93023255814
2020/10/05T19:40:35,10.697674418605
2020/10/05T19:40:40,10.697674418605
2020/10/05T19:40:46,10.697674418605
2020/10/05T19:40:51,10.46511627907
2020/10/05T19:40:57,10.46511627907
2020/10/05T19:41:02,10
2020/10/05T19:41:07,10
2020/10/05T19:41:12,10
2020/10/05T19:41:18,9.7674418604651
2020/10/05T19:41:23,9.7674418604651
2020/10/05T19:41:29,9.7674418604651
2020/10/05T19:41:34,9.3023255813953
2020/10/05T19:41:39,9.3023255813953
2020/10/05T19:41:44,9.3023255813953
2020/10/05T19:41:50,9.0697674418605
2020/10/05T19:41:55,9.0697674418605
2020/10/05T19:42:01,9.0697674418605
2020/10/05T19:42:06,9.0697674418605
2020/10/05T19:42:11,9.0697674418605
2020/10/05T19:42:16,9.0697674418605
2020/10/05T19:42:22,9.0697674418605
2020/10/05T19:42:27,9.0697674418605
2020/10/05T19:42:32,9.0697674418605
2020/10/05T19:42:38,9.0697674418605
2020/10/05T19:42:43,9.0697674418605
2020/10/05T19:42:49,9.0697674418605
2020/10/05T19:42:54,9.0697674418605
2020/10/05T19:43:00,9.0697674418605
2020/10/05T19:43:05,9.0697674418605
2020/10/05T19:43:10,9.0697674418605
2020/10/05T19:43:16,9.0697674418605
2020/10/05T19:43:21,9.0697674418605
2020/10/05T19:43:26,9.0697674418605
2020/10/05T19:43:32,9.5348837209302
2020/10/05T19:43:37,9.5348837209302
2020/10/05T19:43:42,9.5348837209302
2020/10/05T19:43:48,9.5348837209302
2020/10/05T19:43:53,9.5348837209302
2020/10/05T19:43:58,9.5348837209302
2020/10/05T19:44:04,9.5348837209302
2020/10/05T19:44:09,9.5348837209302
2020/10/05T19:44:14,9.5348837209302
2020/10/05T19:44:20,9.0697674418605
2020/10/05T19:44:25,9.0697674418605
2020/10/05T19:44:30,9.0697674418605
2020/10/05T19:44:36,9.0697674418605
2020/10/05T19:44:41,9.0697674418605
2020/10/05T19:44:46,9.0697674418605
2020/10/05T19:44:52,9.3023255813953
2020/10/05T19:44:57,9.3023255813953
2020/10/05T19:45:02,9.0697674418605
2020/10/05T19:45:08,9.0697674418605
2020/10/05T19:45:13,9.0697674418605
2020/10/05T19:45:18,8.6046511627907
2020/10/05T19:45:24,8.6046511627907
2020/10/05T19:45:29,8.6046511627907
2020/10/05T19:45:34,8.3720930232558
2020/10/05T19:45:40,8.3720930232558
2020/10/05T19:45:45,8.3720930232558
2020/10/05T19:45:50,8.3720930232558
2020/10/05T19:45:56,8.3720930232558
2020/10/05T19:46:01,8.3720930232558
2020/10/05T19:46:06,8.1395348837209
2020/10/05T19:46:12,8.1395348837209
2020/10/05T19:46:17,8.1395348837209
2020/10/05T19:46:22,8.1395348837209
2020/10/05T19:46:27,8.1395348837209
2020/10/05T19:46:33,7.906976744186
2020/10/05T19:46:38,7.906976744186
2020/10/05T19:46:43,7.906976744186
2020/10/05T19:46:48,7.906976744186
2020/10/05T19:46:54,7.906976744186
2020/10/05T19:46:59,7.906976744186
2020/10/05T19:47:04,7.4418604651163
2020/10/05T19:47:10,7.4418604651163
2020/10/05T19:47:15,7.4418604651163
2020/10/05T19:47:20,7.4418604651163
2020/10/05T19:47:26,7.4418604651163
2020/10/05T19:47:31,7.4418604651163
2020/10/05T19:47:36,7.4418604651163
2020/10/05T19:47:41,7.4418604651163
2020/10/05T19:47:47,7.4418604651163
2020/10/05T19:47:52,7.2093023255814
2020/10/05T19:47:57,7.2093023255814
2020/10/05T19:48:04,7.2093023255814
2020/10/05T19:48:09,7.2093023255814
2020/10/05T19:48:14,7.2093023255814
2020/10/05T19:48:20,6.9767441860465
2020/10/05T19:48:26,6.9767441860465
2020/10/05T19:48:31,6.9767441860465
2020/10/05T19:48:36,6.5116279069767
2020/10/05T19:48:42,6.5116279069767
2020/10/05T19:48:47,6.2790697674419
2020/10/05T19:48:52,6.2790697674419
2020/10/05T19:48:57,6.2790697674419
2020/10/05T19:49:03,6.2790697674419
2020/10/05T19:49:08,6.2790697674419
2020/10/05T19:49:13,6.2790697674419
2020/10/05T19:49:18,6.046511627907
2020/10/05T19:49:24,6.046511627907
2020/10/05T19:49:29,6.046511627907
2020/10/05T19:49:34,6.046511627907
2020/10/05T19:49:40,6.046511627907
2020/10/05T19:49:45,6.046511627907
2020/10/05T19:49:50,5.3488372093023
2020/10/05T19:49:56,5.3488372093023
2020/10/05T19:50:01,5.3488372093023
2020/10/05T19:50:06,5.3488372093023
2020/10/05T19:50:11,5.3488372093023
2020/10/05T19:50:17,5.3488372093023
2020/10/05T19:50:22,5.3488372093023
2020/10/05T19:50:27,5.3488372093023
2020/10/05T19:50:33,4.8837209302326
2020/10/05T19:50:38,4.8837209302326
2020/10/05T19:50:43,4.8837209302326
2020/10/05T19:50:49,4.8837209302326
2020/10/05T19:50:54,4.8837209302326
2020/10/05T19:50:55,4.8837209302326
2020/10/05T19:51:00,4.8837209302326
2020/10/05T19:51:05,4.8837209302326
2020/10/05T19:51:06,4.8837209302326
2020/10/05T19:51:08,4.8837209302326
2020/10/05T20:00:00,0
